,Unnamed: 0,Kline open time,Coin,Open price,Daily Open price pct_change,High price,Daily High price pct_change,Low price,Daily Low price pct_change,Close price,Daily Close price pct_change,relative_strength
404,44,2022-12-04,AUTO/USDT,231.5,-0.0585603904026027,259.3,0.054493696624644,228.4,-0.0013117621337996,245.1,0.0573770491803278,4.393754879000791
405,45,2022-12-05,AUTO/USDT,245.1,0.0587473002159826,263.4,0.0158118010026995,235.2,0.0297723292469351,240.7,-0.0179518563851489,2.203653173788576
406,46,2022-12-06,AUTO/USDT,240.7,-0.0179518563851489,242.7,-0.0785876993166286,234.0,-0.0051020408163264,238.0,-0.0112172829248026,-1.5522090217047793
407,47,2022-12-07,AUTO/USDT,237.9,-0.0116327378479433,238.8,-0.0160692212608157,227.3,-0.0286324786324785,232.6,-0.0226890756302521,1.5366705210936613
408,48,2022-12-08,AUTO/USDT,232.2,-0.0239596469104667,248.7,0.0414572864321607,229.7,0.0105587329520455,237.3,0.0202063628546862,0.8780448487423841
409,49,2022-12-09,AUTO/USDT,237.3,0.0219638242894057,243.5,-0.020908725371934,233.3,0.0156726164562472,236.6,-0.0029498525073746,0.5318040043151837
410,50,2022-12-10,AUTO/USDT,236.6,-0.0029498525073746,245.0,0.0061601642710471,234.7,0.0060008572653236,237.1,0.0021132713440406,-33.829247675387265
411,51,2022-12-11,AUTO/USDT,236.5,-0.000422654268808,274.2,0.1191836734693876,232.0,-0.0115040477204941,272.3,0.1484605651623787,-59.914157521510205
412,52,2022-12-12,AUTO/USDT,272.3,0.1513742071881607,294.3,0.0733041575492341,235.0,0.0129310344827586,248.1,-0.0888725670216673,-12.168554665760029
413,53,2022-12-13,AUTO/USDT,248.0,-0.0892398090341535,261.2,-0.1124702684335712,237.3,0.0097872340425533,248.7,0.0024183796856105,0.07368049863651879
414,54,2022-12-14,AUTO/USDT,248.4,0.0016129032258065,259.8,-0.0053598774885144,245.6,0.034976822587442,252.8,0.0164857257740249,10.299783125326991
415,55,2022-12-15,AUTO/USDT,252.7,0.0173107890499193,254.6,-0.0200153964588145,239.8,-0.0236156351791529,241.5,-0.0446993670886076,1.7810468368737113
416,56,2022-12-16,AUTO/USDT,241.6,-0.0439256034823901,250.1,-0.0176747839748625,211.1,-0.1196830692243536,216.3,-0.1043478260869564,2.5007543948331765
417,57,2022-12-17,AUTO/USDT,216.3,-0.1047185430463575,265.0,0.0595761695321872,216.3,0.0246328754144955,231.2,0.0688858067498843,7.934328283662645
418,58,2022-12-18,AUTO/USDT,232.1,0.0730466944059176,234.2,-0.1162264150943396,225.9,0.044382801664355,230.1,-0.004757785467128,2.083505169537482
419,59,2022-12-19,AUTO/USDT,230.2,-0.0081861266695389,231.9,-0.0098206660973526,217.6,-0.0367419212040726,218.3,-0.0512820512820512,2.867636867636893
420,60,2022-12-20,AUTO/USDT,218.2,-0.0521285838401389,230.2,-0.0073307460112117,217.4,-0.0009191176470587,225.0,0.0306917086578102,1.1047939818268915
421,61,2022-12-21,AUTO/USDT,225.2,0.0320806599450045,234.2,0.0173761946133796,222.0,0.0211591536338546,230.9,0.0262222222222221,-6.249670318646785
422,62,2022-12-22,AUTO/USDT,230.9,0.0253108348134991,231.1,-0.0132365499573013,217.1,-0.022072072072072,223.1,-0.0337808575140754,175.4172160468969
423,63,2022-12-23,AUTO/USDT,223.4,-0.0324815937635339,224.6,-0.0281263522284724,220.4,0.0152003684937818,223.3,0.0008964589870015,-0.35126303512035423
424,64,2022-12-24,AUTO/USDT,223.5,0.0004476275738585,223.5,-0.0048975957257345,218.5,-0.0086206896551724,220.7,-0.0116435288849082,-3.390505890236619
425,65,2022-12-25,AUTO/USDT,220.8,-0.0120805369127515,222.5,-0.0044742729306487,213.8,-0.0215102974828375,214.3,-0.0289986406887176,121.75176919514084
426,66,2022-12-26,AUTO/USDT,214.3,-0.0294384057971014,219.3,-0.0143820224719101,211.0,-0.0130963517305894,217.1,0.0130657956136257,2.519762935449933
427,67,2022-12-27,AUTO/USDT,217.5,0.0149323378441437,217.9,-0.0063839489284085,204.9,-0.028909952606635,209.0,-0.0373099953938277,2.9632557056113416
428,68,2022-12-28,AUTO/USDT,209.0,-0.0390804597701149,243.0,0.1151904543368518,205.6,0.0034163006344558,220.6,0.0555023923444975,-5.829883353463863
429,69,2022-12-29,AUTO/USDT,220.6,0.0555023923444975,239.5,-0.0144032921810699,215.1,0.0462062256809339,218.7,-0.0086128739800543,-1.6541306376380074
430,70,2022-12-30,AUTO/USDT,218.4,-0.0099728014505892,228.6,-0.0455114822546972,215.1,0.0,222.3,0.0164609053497943,-10.534897087673903
431,71,2022-12-31,AUTO/USDT,222.8,0.02014652014652,224.0,-0.0201224846894138,219.3,0.0195258019525803,219.6,-0.0121457489878543,3.09942045791052
432,72,2023-01-01,AUTO/USDT,219.5,-0.0148114901256732,226.8,0.0124999999999999,216.8,-0.0113999088007296,221.8,0.0100182149362477,2.2289888199245187
433,73,2023-01-02,AUTO/USDT,222.5,0.0136674259681093,226.3,-0.0022045855379189,219.2,0.0110701107011068,223.3,0.0067628494138862,2.00243367780103
434,74,2023-01-03,AUTO/USDT,223.3,0.0035955056179775,228.0,0.0075121520106054,220.7,0.0068430656934306,224.2,0.0040304523063143,29.09056594994904
435,75,2023-01-04,AUTO/USDT,223.8,0.0022391401701746,229.6,0.0070175438596491,222.3,0.0072496601721794,226.7,0.011150758251561,1.06142767999351
436,76,2023-01-05,AUTO/USDT,226.8,0.0134048257372654,231.9,0.0100174216027875,225.8,0.0157444894286999,228.4,0.007498897220997,-6.8265325649264526
437,77,2023-01-06,AUTO/USDT,228.4,0.0070546737213403,230.4,-0.0064683053040103,222.9,-0.0128432240921169,229.9,0.0065674255691767,0.9304875594827101
438,78,2023-01-07,AUTO/USDT,230.2,0.0078809106830122,261.2,0.1336805555555555,227.5,0.0206370569762224,232.2,0.0100043497172683,-23.952009962567903
439,79,2023-01-08,AUTO/USDT,232.2,0.0086880973066898,240.2,-0.0803981623277182,230.0,0.0109890109890109,237.2,0.0215331610680447,1.9800750129039617
440,80,2023-01-09,AUTO/USDT,237.2,0.0215331610680447,242.7,0.0104079933388843,234.0,0.0173913043478259,237.2,0.0,0.0
441,81,2023-01-10,AUTO/USDT,237.6,0.0016863406408094,243.3,0.0024721878862794,235.0,0.0042735042735042,239.2,0.0084317032040472,0.5519892907086739
442,82,2023-01-11,AUTO/USDT,239.3,0.0071548821548821,241.5,-0.0073982737361283,233.5,-0.0063829787234042,240.0,0.0033444816053511,0.11605643962431944
443,83,2023-01-12,AUTO/USDT,239.9,0.0025073129962389,254.6,0.0542443064182194,237.0,0.0149892933618842,249.6,0.04,0.7945120439249032
444,84,2023-01-13,AUTO/USDT,249.2,0.038766152563568,258.8,0.0164964650432051,247.0,0.0421940928270041,256.0,0.0256410256410257,0.44605051428079256
445,85,2023-01-14,AUTO/USDT,255.3,0.024478330658106,324.5,0.2538639876352395,250.0,0.0121457489878542,292.4,0.1421874999999999,2.76492403906197
446,86,2023-01-15,AUTO/USDT,292.4,0.1453192322757539,304.9,-0.0604006163328197,272.5,0.09,281.3,-0.0379616963064294,9.535894379831422
447,87,2023-01-16,AUTO/USDT,281.3,-0.0379616963064294,300.0,-0.0160708428993111,279.2,0.0245871559633026,286.9,0.0199075719872021,1.3226194134358917
448,88,2023-01-17,AUTO/USDT,286.5,0.018485602559545,300.0,0.0,284.3,0.0182664756446992,285.5,-0.0048797490414778,2.033451126683463
449,89,2023-01-18,AUTO/USDT,285.5,-0.0034904013961605,292.6,-0.0246666666666666,250.1,-0.1202954625395709,258.3,-0.0952714535901926,4.402728976368891
450,90,2023-01-19,AUTO/USDT,258.2,-0.0956217162872155,277.9,-0.0502392344497609,254.4,0.0171931227508996,272.5,0.0549748354626402,2.8842497488929344
451,91,2023-01-20,AUTO/USDT,272.4,0.0549961270333074,289.3,0.0410219503418496,267.8,0.0526729559748428,288.0,0.0568807339449541,0.7511609935869168
452,92,2023-01-21,AUTO/USDT,287.9,0.0569016152716592,294.9,0.0193570687867263,276.6,0.0328603435399552,283.5,-0.015625,-3.0443111247205974
453,93,2023-01-22,AUTO/USDT,283.5,-0.0152830844043069,289.5,-0.0183112919633773,270.0,-0.0238611713665944,281.2,-0.0081128747795414,2.4427129401801104
454,94,2023-01-23,AUTO/USDT,281.6,-0.0067019400352732,310.0,0.0708117443868738,277.8,0.0288888888888889,298.4,0.061166429587482,6.659442600091102
455,95,2023-01-24,AUTO/USDT,298.3,0.0593039772727272,323.5,0.0435483870967741,274.9,-0.0104391648668107,283.1,-0.05127345844504,4.143763742357326
456,96,2023-01-25,AUTO/USDT,283.0,-0.0512906469996647,299.4,-0.0744976816074188,279.0,0.0149145143688615,290.8,0.0271988696573648,1.4381241095186987
457,97,2023-01-26,AUTO/USDT,291.0,0.028268551236749,305.0,0.0187040748162994,290.0,0.039426523297491,301.8,0.0378266850068775,-17.00758263487201
458,98,2023-01-27,AUTO/USDT,301.6,0.036426116838488,318.7,0.0449180327868852,286.0,-0.0137931034482758,313.0,0.0371106693174287,13.236761932410337
459,99,2023-01-28,AUTO/USDT,312.8,0.0371352785145888,313.6,-0.0160025101976779,294.6,0.03006993006993,298.3,-0.0469648562300318,21.017738693342373
460,100,2023-01-29,AUTO/USDT,298.6,-0.04539641943734,329.6,0.0510204081632652,296.7,0.0071283095723013,309.9,0.0388870264834058,1.2439633957438614
461,101,2023-01-30,AUTO/USDT,310.2,0.0388479571332884,316.0,-0.0412621359223301,286.7,-0.0337040781934614,290.8,-0.0616327847692803,1.597231966192973
462,102,2023-01-31,AUTO/USDT,291.0,-0.0618955512572533,302.0,-0.0443037974683544,288.4,0.0059295430763863,296.9,0.0209766162310864,1.6014963829795188
463,103,2023-02-01,AUTO/USDT,296.8,0.0199312714776631,299.8,-0.0072847682119204,277.3,-0.0384882108183077,296.9,0.0,0.0
464,104,2023-02-02,AUTO/USDT,297.3,0.0016846361185984,317.3,0.0583722481654436,288.6,0.0407500901550668,291.0,-0.0198720107780396,1.9350717024107467
465,105,2023-02-03,AUTO/USDT,291.2,-0.0205179952909519,301.3,-0.0504254648597541,288.0,-0.0020790020790021,295.0,0.0137457044673539,-5.660449289821769
466,106,2023-02-04,AUTO/USDT,295.0,0.0130494505494505,305.9,0.0152671755725188,291.0,0.0104166666666667,300.9,0.02,-4.460670093280042
467,107,2023-02-05,AUTO/USDT,300.4,0.0183050847457626,350.1,0.1444916639424649,295.7,0.0161512027491408,338.0,0.1232967763376537,-7.301104699170506
468,108,2023-02-06,AUTO/USDT,338.0,0.1251664447403462,355.4,0.0151385318480432,307.7,0.0405816706121069,316.3,-0.0642011834319525,8.640882455182156
469,109,2023-02-07,AUTO/USDT,316.5,-0.0636094674556213,365.0,0.0270118176702307,315.8,0.0263243418914527,340.9,0.0777742649383494,3.7041014795674854
470,110,2023-02-08,AUTO/USDT,341.3,0.0783570300157978,390.0,0.0684931506849315,310.0,-0.0183660544648511,372.2,0.0918157817541802,-7.6906256874027665
471,111,2023-02-09,AUTO/USDT,372.7,0.092001171989452,420.0,0.0769230769230768,325.5,0.05,335.4,-0.0988715744223536,1.9460746268893867
472,112,2023-02-10,AUTO/USDT,335.7,-0.0992755567480547,341.5,-0.1869047619047619,301.9,-0.0725038402457758,310.3,-0.0748360166964817,9.529983714199417
473,113,2023-02-11,AUTO/USDT,310.6,-0.0747691391123025,404.0,0.1830161054172767,309.0,0.0235177210997019,346.9,0.1179503706090878,10.746120555240735
474,114,2023-02-12,AUTO/USDT,346.7,0.116226658081133,397.0,-0.0173267326732673,338.5,0.0954692556634304,343.6,-0.009512827904295,2.63225763446461
475,115,2023-02-13,AUTO/USDT,343.3,-0.0098067493510238,360.0,-0.0931989924433249,299.1,-0.1163958641063515,316.7,-0.0782887077997672,178.20325996917538
476,116,2023-02-14,AUTO/USDT,316.8,-0.0771919603845033,332.3,-0.0769444444444443,309.5,0.0347709796054831,318.6,0.0059993684875276,0.3067369607306748
477,117,2023-02-15,AUTO/USDT,319.9,0.0097853535353533,342.0,0.0291904905206139,310.2,0.0022617124394184,339.3,0.0649717514124292,0.6790112493000702
478,118,2023-02-16,AUTO/USDT,339.4,0.060956548921538,342.8,0.0023391812865496,316.6,0.0206318504190845,318.3,-0.0618921308576481,1.8670609869259291
479,119,2023-02-17,AUTO/USDT,318.8,-0.0606953447259869,331.2,-0.0338389731621937,316.7,0.0003158559696776,325.4,0.0223060006283379,0.49853768315236435
480,120,2023-02-18,AUTO/USDT,325.4,0.0207026348808028,331.2,0.0,320.0,0.0104199557941269,324.2,-0.0036877688998155,-1.461896922158845
481,121,2023-02-19,AUTO/USDT,324.2,-0.0036877688998155,347.3,0.0486111111111111,321.3,0.0040625,329.2,0.0154225786551511,-1.0546883208993814
482,122,2023-02-20,AUTO/USDT,329.2,0.0154225786551511,355.4,0.0233227756982434,318.2,-0.0096483037659509,350.2,0.0637910085054678,2.7142557474978375
483,123,2023-02-21,AUTO/USDT,350.2,0.0637910085054678,360.0,0.0129431626336522,331.1,0.0405405405405405,341.9,-0.0237007424328955,1.5095338520830637
484,124,2023-02-22,AUTO/USDT,341.9,-0.0237007424328955,343.1,-0.0469444444444443,317.8,-0.040169133192389,328.0,-0.040655162328166,3.682558007313555
485,125,2023-02-23,AUTO/USDT,328.0,-0.040655162328166,343.0,-0.0002914602156806,320.0,0.0069225928256764,324.5,-0.010670731707317,1.066244679971903
486,126,2023-02-24,AUTO/USDT,323.8,-0.0128048780487805,328.2,-0.0431486880466472,303.8,-0.0506249999999999,312.4,-0.0372881355932204,1.1825057605924088
487,127,2023-02-25,AUTO/USDT,312.4,-0.0352069178505251,314.7,-0.0411334552102377,299.0,-0.0157998683344305,311.3,-0.0035211267605632,2.8929250556492576
488,128,2023-02-26,AUTO/USDT,311.2,-0.0038412291933418,313.3,-0.0044486812837621,300.0,0.0033444816053511,311.0,-0.0009637006103437,-0.05610257552609957
489,129,2023-02-27,AUTO/USDT,310.9,-0.0009640102827763,314.7,0.0044685604851579,296.3,-0.0123333333333333,304.2,-0.0218649517684887,8.206272453218492
490,130,2023-02-28,AUTO/USDT,303.9,-0.0225152782245094,306.2,-0.027009850651414,283.1,-0.0445494431319608,287.5,-0.0548980933596318,3.679307742875952
491,131,2023-03-01,AUTO/USDT,287.4,-0.0542941757156959,300.2,-0.0195950359242325,285.3,0.0077711056163898,298.7,0.0389565217391303,1.84964110542185
492,132,2023-03-02,AUTO/USDT,298.7,0.0393180236604036,300.3,0.0003331112591606,284.9,-0.0014020329477744,290.1,-0.0287914295279543,4.157114723942221
493,133,2023-03-03,AUTO/USDT,290.1,-0.0287914295279543,290.6,-0.0323010323010322,263.7,-0.0744120744120744,270.5,-0.0675629093416064,1.4270151468359358
494,134,2023-03-04,AUTO/USDT,270.8,-0.0665287831782144,274.7,-0.0547143840330351,252.0,-0.0443686006825938,257.6,-0.0476894639556376,137.20289468241901
495,135,2023-03-05,AUTO/USDT,257.6,-0.0487444608567207,264.8,-0.0360393156170366,255.5,0.0138888888888888,260.4,0.0108695652173911,2.903041711485576
496,136,2023-03-06,AUTO/USDT,260.0,0.0093167701863352,264.3,-0.0018882175226586,255.1,-0.0015655577299412,260.5,0.000384024577573,-0.4255811976709788
497,137,2023-03-07,AUTO/USDT,260.3,0.0011538461538462,273.6,0.0351872871736662,255.8,0.0027440219521757,266.2,0.021880998080614,-2.312550306482557
498,138,2023-03-08,AUTO/USDT,266.8,0.0249711870918172,267.0,-0.0241228070175439,242.9,-0.0504300234558249,244.7,-0.0807663410969196,3.6401527024603673
499,139,2023-03-09,AUTO/USDT,244.6,-0.083208395802099,248.2,-0.0704119850187265,220.3,-0.0930424042815973,225.4,-0.0788720882713526,1.2745145096473784
500,140,2023-03-10,AUTO/USDT,225.2,-0.0793131643499591,235.1,-0.0527800161160354,210.1,-0.0463004993191104,228.0,0.0115350488021295,-1.1103824583732678
501,141,2023-03-11,AUTO/USDT,227.9,0.0119893428063944,236.0,0.0038281582305401,212.9,0.0133269871489767,223.0,-0.0219298245614034,-1.4486660650774499
502,142,2023-03-12,AUTO/USDT,222.8,-0.022378236068451,240.4,0.0186440677966102,220.3,0.0347581023954908,239.5,0.0739910313901346,0.9819386267747835
503,143,2023-03-13,AUTO/USDT,239.6,0.0754039497307001,249.9,0.0395174708818635,230.2,0.0449387199273716,244.0,0.0187891440501044,0.1952904588876203
504,144,2023-03-14,AUTO/USDT,244.1,0.0187813021702838,260.2,0.0412164865946378,235.5,0.0230234578627281,245.3,0.0053278688524591,0.2306815201486644
505,145,2023-03-15,AUTO/USDT,245.3,0.0049160180253995,257.4,-0.01076095311299,231.3,-0.0178343949044585,238.1,-0.0293518141051774,1.882056629547794
506,146,2023-03-16,AUTO/USDT,238.1,-0.0293518141051774,246.6,-0.0419580419580418,235.0,0.01599654128837,245.2,0.0298194036119276,1.015514776646354
507,147,2023-03-17,AUTO/USDT,245.4,0.0306593868122637,258.5,0.0482562854825627,243.5,0.0361702127659575,257.9,0.0517944535073409,0.5403209666577268
508,148,2023-03-18,AUTO/USDT,258.0,0.0513447432762836,261.7,0.0123791102514505,243.8,0.0012320328542094,244.0,-0.0538968592477703,3.0278719253637356
509,149,2023-03-19,AUTO/USDT,243.9,-0.0546511627906977,256.2,-0.0210164310278945,243.9,0.0004101722723544,250.3,0.0258196721311476,0.6521077640580221
510,150,2023-03-20,AUTO/USDT,250.6,0.0274702747027468,260.4,0.0163934426229508,240.9,-0.0123001230012299,241.8,-0.0339592489013184,3.712724360252573
511,151,2023-03-21,AUTO/USDT,241.8,-0.0351157222665602,249.0,-0.0437788018433178,235.4,-0.0228310502283105,248.6,0.0281224152191892,2.0065624873974652
512,152,2023-03-22,AUTO/USDT,248.7,0.0285359801488833,252.0,0.0120481927710842,225.5,-0.0420560747663552,229.3,-0.0776347546259049,2.5534947537691455
513,153,2023-03-23,AUTO/USDT,229.8,-0.0759951749095294,240.3,-0.0464285714285713,228.2,0.0119733924611973,237.6,0.0361971216746619,0.9444359435128495
514,154,2023-03-24,AUTO/USDT,237.7,0.0343777197563097,238.2,-0.0087390761548066,225.4,-0.0122699386503066,229.8,-0.0328282828282827,1.1045850146529168
515,155,2023-03-25,AUTO/USDT,229.7,-0.0336558687421119,230.1,-0.0340050377833752,219.4,-0.0266193433895297,223.3,-0.0282854656222802,-91.57576266076829
516,156,2023-03-26,AUTO/USDT,223.3,-0.0278624292555506,231.1,0.0043459365493263,222.5,0.0141294439380126,227.3,0.0179131213613972,0.9739599213858339
517,157,2023-03-27,AUTO/USDT,227.0,0.0165696372592922,228.1,-0.012981393336218,211.7,-0.0485393258426967,219.3,-0.0351957765068191,1.1674896661664067
518,158,2023-03-28,AUTO/USDT,219.4,-0.0334801762114537,223.5,-0.0201665935992985,213.5,0.0085025980160604,221.0,0.0077519379844961,1.5442906885652021
519,159,2023-03-29,AUTO/USDT,220.4,0.0045578851412944,233.4,0.0442953020134229,220.0,0.0304449648711944,232.4,0.0515837104072398,1.2930467575804805
520,160,2023-03-30,AUTO/USDT,232.4,0.0544464609800363,236.0,0.0111396743787488,216.9,-0.014090909090909,220.6,-0.0507745266781411,4.497099843746552
521,161,2023-03-31,AUTO/USDT,220.9,-0.0494836488812392,226.9,-0.0385593220338983,217.5,0.0027662517289073,226.4,0.0262919310970082,1.6869816164421603
522,162,2023-04-01,AUTO/USDT,226.0,0.0230873698506111,228.0,0.0048479506390479,221.6,0.0188505747126437,227.1,0.0030918727915194,-6.968430093808602
523,163,2023-04-02,AUTO/USDT,227.2,0.0053097345132742,229.6,0.0070175438596491,219.0,-0.0117328519855595,221.7,-0.023778071334214,2.4088551007374717
524,164,2023-04-03,AUTO/USDT,221.7,-0.0242077464788732,225.0,-0.0200348432055749,214.7,-0.019634703196347,220.1,-0.0072169598556607,0.546737448164394
525,165,2023-04-04,AUTO/USDT,220.2,-0.006765899864682,224.9,-0.0004444444444444,218.4,0.0172333488588729,222.6,0.0113584734211722,0.8639985802079124
526,166,2023-04-05,AUTO/USDT,222.6,0.0108991825613078,227.8,0.012894619831036,219.3,0.0041208791208791,223.6,0.0044923629829289,27.86993718609497
527,167,2023-04-06,AUTO/USDT,223.5,0.0040431266846361,227.0,-0.0035118525021949,219.8,0.0022799817601459,222.4,-0.0053667262969587,1.1100722039253277
528,168,2023-04-07,AUTO/USDT,222.7,-0.003579418344519,223.3,-0.0162995594713656,216.8,-0.013648771610555,219.3,-0.0139388489208632,3.0650182889221687
529,169,2023-04-08,AUTO/USDT,219.3,-0.0152671755725189,250.5,0.1218092252575011,218.2,0.0064575645756457,237.2,0.0816233470132237,71.07045421078344
530,170,2023-04-09,AUTO/USDT,237.5,0.0829913360693113,245.7,-0.0191616766467066,227.7,0.0435380384967918,234.6,-0.0109612141652614,-0.7946405278178869
531,171,2023-04-10,AUTO/USDT,234.6,-0.0122105263157894,238.2,-0.0305250305250305,226.9,-0.0035133948177425,236.0,0.0059676044330776,0.1286750679345194
532,172,2023-04-11,AUTO/USDT,236.0,0.0059676044330776,239.6,0.0058774139378674,112.3,-0.5050683120317321,135.7,-0.425,-22.369591354692286
533,173,2023-04-12,AUTO/USDT,135.7,-0.425,151.0,-0.3697829716193656,120.0,0.0685663401602849,123.2,-0.0921149594694177,8.906388552135128
534,174,2023-04-13,AUTO/USDT,123.1,-0.0928518791451731,128.2,-0.1509933774834437,114.1,-0.0491666666666666,119.8,-0.0275974025974026,-1.6979910258956965
535,175,2023-04-14,AUTO/USDT,119.9,-0.025995125913891,120.5,-0.0600624024960997,101.1,-0.1139351446099912,106.3,-0.1126878130217028,-36.76830596918183
536,176,2023-04-15,AUTO/USDT,106.4,-0.1125938281901585,177.5,0.4730290456431536,105.7,0.0454995054401583,131.5,0.2370649106302915,-42.03119202531054
537,177,2023-04-16,AUTO/USDT,131.4,0.2349624060150374,132.0,-0.2563380281690141,116.0,0.0974456007568589,118.0,-0.1026615969581749,-325.3286944969773
538,178,2023-04-17,AUTO/USDT,118.0,-0.1019786910197869,118.9,-0.0992424242424242,101.5,-0.125,102.5,-0.1313559322033898,4.552592180570755
539,179,2023-04-18,AUTO/USDT,102.5,-0.1313559322033898,103.8,-0.1269974768713204,95.1,-0.0630541871921183,95.3,-0.0702439024390244,-2.176697848499752
