,Kline open time,Coin,Open price,Daily Open price pct_change,High price,Daily High price pct_change,Low price,Daily Low price pct_change,Close price,Daily Close price pct_change
179,1682985600000,ONG/USDT,0.2782,-0.021456208230742124,0.2792,-0.018629173989455072,0.2663,-0.028456767603064703,0.278,-0.0017953321364452268
0,1667520000000,ADX/USDT,0.1657,,0.174,,0.1653,,0.1728,
1,1667606400000,ADX/USDT,0.1726,0.04164152082076056,0.1751,0.006321839080459801,0.1699,0.027828191167573957,0.1702,-0.015046296296296391
2,1667692800000,ADX/USDT,0.1702,-0.013904982618771822,0.192,0.09651627641347793,0.1682,-0.010005885815185467,0.1751,0.028789659224441877
3,1667779200000,ADX/USDT,0.1752,0.029377203290246845,0.1871,-0.025520833333333437,0.1735,0.031510107015457756,0.1742,-0.0051399200456881955
4,1667865600000,ADX/USDT,0.1741,-0.006278538812785284,0.1747,-0.06627471940138963,0.1391,-0.19827089337175785,0.147,-0.15614236509758894
5,1667952000000,ADX/USDT,0.147,-0.15565766800689262,0.147,-0.1585575271894677,0.1091,-0.21567217828900076,0.1129,-0.23197278911564623
6,1668038400000,ADX/USDT,0.1128,-0.2326530612244898,0.1374,-0.0653061224489796,0.1054,-0.033913840513290605,0.1286,0.13906111603188664
7,1668124800000,ADX/USDT,0.1287,0.14095744680851063,0.1289,-0.06186317321688506,0.1171,0.11100569259962056,0.1245,-0.03188180404354579
8,1668211200000,ADX/USDT,0.1246,-0.031857031857031926,0.1264,-0.019394879751745364,0.1213,0.03586678052946213,0.1228,-0.013654618473895486
9,1668297600000,ADX/USDT,0.1227,-0.015248796147672494,0.1286,0.01740506329113911,0.1178,-0.028854080791426262,0.1197,-0.025244299674267112
10,1668384000000,ADX/USDT,0.1195,-0.026079869600652117,0.1279,-0.005443234836702837,0.1139,-0.03310696095076404,0.1271,0.061821219715956444
11,1668470400000,ADX/USDT,0.127,0.06276150627615062,0.1276,-0.0023455824863176655,0.1228,0.07813871817383666,0.1238,-0.02596380802517706
12,1668556800000,ADX/USDT,0.1239,-0.024409448818897728,0.126,-0.01253918495297801,0.1175,-0.0431596091205213,0.1227,-0.008885298869143687
13,1668643200000,ADX/USDT,0.1227,-0.009685230024213065,0.1259,-0.0007936507936506798,0.12,0.02127659574468077,0.1201,-0.021189894050529734
14,1668729600000,ADX/USDT,0.1201,-0.021189894050529734,0.1227,-0.025416997617156545,0.12,0.0,0.1226,0.020815986677768628
15,1668816000000,ADX/USDT,0.1224,0.019150707743547102,0.1281,0.044009779951100114,0.1204,0.0033333333333334103,0.1228,0.0016313213703100793
16,1668902400000,ADX/USDT,0.1227,0.002450980392156854,0.1384,0.08040593286494935,0.1175,-0.02408637873754149,0.1202,-0.021172638436482094
17,1668988800000,ADX/USDT,0.1202,-0.02037489812550941,0.1239,-0.10476878612716767,0.1136,-0.03319148936170202,0.1198,-0.0033277870216306127
18,1669075200000,ADX/USDT,0.1198,-0.0033277870216306127,0.1259,0.016142050040355294,0.1176,0.035211267605633756,0.1225,0.022537562604340478
19,1669161600000,ADX/USDT,0.1226,0.023372287145241977,0.1288,0.023034154090547876,0.1222,0.03911564625850339,0.1286,0.04979591836734687
20,1669248000000,ADX/USDT,0.1287,0.049755301794453644,0.1321,0.025621118012422395,0.1251,0.023731587561374612,0.1265,-0.016329704510108844
21,1669334400000,ADX/USDT,0.1265,-0.017094017094017144,0.1319,-0.0015140045420136694,0.121,-0.03277378097521977,0.1264,-0.0007905138339919793
22,1669420800000,ADX/USDT,0.1265,0.0,0.1314,-0.0037907505686125553,0.1247,0.03057851239669418,0.1275,0.008702531645569556
23,1669507200000,ADX/USDT,0.1274,0.007114624505929035,0.1324,0.007610350076103556,0.1274,0.02165196471531683,0.1285,0.007843137254901933
24,1669593600000,ADX/USDT,0.1286,0.009419152276294973,0.1362,0.028700906344410804,0.1232,-0.03296703296703307,0.1326,0.031906614785992105
25,1669680000000,ADX/USDT,0.1325,0.03032659409020222,0.1413,0.037444933920705026,0.1299,0.05438311688311681,0.1305,-0.015837104072398134
26,1669766400000,ADX/USDT,0.1305,-0.015094339622641506,0.1421,0.0056617126680820196,0.1305,0.004618937644341958,0.1394,0.06819923371647496
27,1669852800000,ADX/USDT,0.1394,0.06819923371647496,0.1398,-0.016185784658691027,0.134,0.026819923371647514,0.1342,-0.03730272596843598
28,1669939200000,ADX/USDT,0.1343,-0.03658536585365846,0.1408,0.007153075822603716,0.1333,-0.0052238805970149516,0.1391,0.03651266766020855
29,1670025600000,ADX/USDT,0.139,0.034996276991809516,0.1482,0.05255681818181812,0.1351,0.013503375843960885,0.1354,-0.026599568655643502
30,1670112000000,ADX/USDT,0.1352,-0.02733812949640302,0.1393,-0.06005398110661264,0.1352,0.0007401924500369805,0.1376,0.01624815361890697
31,1670198400000,ADX/USDT,0.1377,0.018491124260355152,0.1407,0.010050251256281229,0.136,0.005917159763313862,0.1376,0.0
32,1670284800000,ADX/USDT,0.1378,0.0007262164124910431,0.14,-0.004975124378109319,0.136,0.0,0.1381,0.00363372093023262
33,1670371200000,ADX/USDT,0.1381,0.002177068214804123,0.1399,-0.0007142857142857784,0.1299,-0.04485294117647076,0.1321,-0.04344677769732086
34,1670457600000,ADX/USDT,0.1321,-0.04344677769732086,0.136,-0.027877055039313703,0.1309,0.007698229407236301,0.1349,0.021196063588190706
35,1670544000000,ADX/USDT,0.1348,0.020439061317184093,0.1444,0.061764705882352944,0.1342,0.025210084033613578,0.1382,0.024462564862861358
36,1670630400000,ADX/USDT,0.1382,0.0252225519287832,0.1423,-0.01454293628808856,0.1374,0.023845007451564593,0.1421,0.02821997105644014
37,1670716800000,ADX/USDT,0.1419,0.02677279305354574,0.1431,0.005621925509486925,0.1373,-0.0007278020378456151,0.1374,-0.03307529908515139
38,1670803200000,ADX/USDT,0.1373,-0.03241719520789288,0.1427,-0.002795248078267032,0.1345,-0.02039329934450107,0.1392,0.013100436681222627
39,1670889600000,ADX/USDT,0.1391,0.013109978150036339,0.1392,-0.02452697967764539,0.1307,-0.028252788104089155,0.1349,-0.030890804597701105
40,1670976000000,ADX/USDT,0.1348,-0.030913012221423397,0.1363,-0.02083333333333326,0.1322,0.011476664116296886,0.1327,-0.016308376575240757
41,1671062400000,ADX/USDT,0.1327,-0.015578635014836695,0.135,-0.009537784299339713,0.1304,-0.013615733736762614,0.1308,-0.01431801055011317
42,1671148800000,ADX/USDT,0.1308,-0.01431801055011317,0.1335,-0.011111111111111072,0.1171,-0.10199386503067476,0.1172,-0.10397553516819569
43,1671235200000,ADX/USDT,0.117,-0.10550458715596323,0.1221,-0.08539325842696632,0.116,-0.009393680614859012,0.1209,0.031569965870307026
44,1671321600000,ADX/USDT,0.1209,0.033333333333333215,0.1209,-0.00982800982800991,0.1184,0.020689655172413834,0.1188,-0.017369727047146344
45,1671408000000,ADX/USDT,0.1188,-0.017369727047146344,0.1226,0.014061207609594728,0.1158,-0.02195945945945954,0.1158,-0.025252525252525304
46,1671494400000,ADX/USDT,0.1164,-0.02020202020202022,0.1244,0.014681892332789603,0.1163,0.0043177892918826455,0.1212,0.04663212435233155
47,1671580800000,ADX/USDT,0.1212,0.04123711340206193,0.1245,0.000803858520900258,0.1187,0.020636285468615734,0.1228,0.013201320132013139
48,1671667200000,ADX/USDT,0.1228,0.013201320132013139,0.127,0.02008032128514059,0.1194,0.005897219882055715,0.1219,-0.007328990228013144
49,1671753600000,ADX/USDT,0.122,-0.00651465798045614,0.1238,-0.025196850393700898,0.1207,0.010887772194304812,0.1215,-0.003281378178835115
50,1671840000000,ADX/USDT,0.1216,-0.003278688524590123,0.1246,0.00646203554119551,0.1216,0.0074565037282519064,0.1225,0.008230452674897082
51,1671926400000,ADX/USDT,0.1225,0.0074013157894736725,0.1241,-0.0040128410914928025,0.1196,-0.016447368421052655,0.1197,-0.022857142857142798
52,1672012800000,ADX/USDT,0.1196,-0.023673469387755053,0.1225,-0.012892828364222453,0.1185,-0.009197324414715768,0.1212,0.012531328320801949
53,1672099200000,ADX/USDT,0.1212,0.013377926421404673,0.1214,-0.00897959183673469,0.117,-0.012658227848101111,0.1182,-0.024752475247524774
54,1672185600000,ADX/USDT,0.1183,-0.02392739273927391,0.1184,-0.02471169686985164,0.1132,-0.032478632478632585,0.1143,-0.032994923857868064
55,1672272000000,ADX/USDT,0.1142,-0.03465765004226551,0.1168,-0.013513513513513598,0.114,0.007067137809187329,0.115,0.006124234470691325
56,1672358400000,ADX/USDT,0.115,0.00700525394045548,0.1162,-0.005136986301369939,0.1076,-0.056140350877193046,0.1109,-0.03565217391304354
57,1672444800000,ADX/USDT,0.111,-0.034782608695652195,0.1118,-0.03786574870912218,0.1104,0.026022304832713727,0.1107,-0.0018034265103695768
58,1672531200000,ADX/USDT,0.1107,-0.002702702702702675,0.1111,-0.0062611806797853164,0.1095,-0.008152173913043459,0.1105,-0.0018066847335140857
59,1672617600000,ADX/USDT,0.1105,-0.0018066847335140857,0.1223,0.10081008100810074,0.1098,0.002739726027397138,0.1151,0.04162895927601795
60,1672704000000,ADX/USDT,0.115,0.040723981900452566,0.1153,-0.05723630417007364,0.113,0.029143897996357193,0.1134,-0.01476976542137265
61,1672790400000,ADX/USDT,0.1134,-0.013913043478260945,0.1192,0.033824804856894986,0.1133,0.0026548672566371057,0.1159,0.022045855379188684
62,1672876800000,ADX/USDT,0.1159,0.022045855379188684,0.1212,0.016778523489932917,0.1149,0.014121800529567574,0.1179,0.01725625539257991
63,1672963200000,ADX/USDT,0.118,0.018119068162208762,0.1194,-0.014851485148514865,0.1161,0.010443864229764843,0.1183,0.003392705682782049
64,1673049600000,ADX/USDT,0.1182,0.0016949152542373724,0.1212,0.015075376884422065,0.1173,0.010335917312661591,0.1199,0.013524936601859716
65,1673136000000,ADX/USDT,0.1198,0.013536379018612488,0.1208,-0.0033003300330032292,0.1193,0.01705029838022165,0.1204,0.004170141784820558
66,1673222400000,ADX/USDT,0.1204,0.005008347245408995,0.1246,0.0314569536423841,0.1203,0.0083822296730931,0.1205,0.0008305647840531893
67,1673308800000,ADX/USDT,0.1206,0.0016611295681063787,0.1227,-0.015248796147672494,0.1194,-0.007481296758104716,0.1219,0.011618257261410747
68,1673395200000,ADX/USDT,0.1218,0.00995024875621886,0.1245,0.014669926650366705,0.1202,0.00670016750418756,0.1245,0.021328958162428302
69,1673481600000,ADX/USDT,0.1244,0.021346469622331554,0.1262,0.013654618473895708,0.1224,0.01830282861896837,0.1255,0.008032128514056325
70,1673568000000,ADX/USDT,0.1256,0.009646302250803762,0.1313,0.04041204437400947,0.1247,0.01879084967320277,0.1309,0.04302788844621497
71,1673654400000,ADX/USDT,0.1307,0.04060509554140146,0.1373,0.045696877380045686,0.1307,0.04811547714514841,0.1334,0.01909854851031323
72,1673740800000,ADX/USDT,0.1334,0.020657995409334218,0.134,-0.024034959941733436,0.1302,-0.0038255547054323324,0.1337,0.002248875562218977
73,1673827200000,ADX/USDT,0.1335,0.0007496251874063997,0.1395,0.04104477611940305,0.1334,0.02457757296466956,0.1382,0.03365744203440513
74,1673913600000,ADX/USDT,0.1382,0.03520599250936307,0.14,0.0035842293906809264,0.1362,0.020989505247376306,0.1363,-0.013748191027496248
75,1674000000000,ADX/USDT,0.1364,-0.013024602026049159,0.1424,0.017142857142857126,0.1255,-0.07856093979441992,0.135,-0.009537784299339713
76,1674086400000,ADX/USDT,0.1349,-0.010997067448680342,0.1365,-0.04143258426966279,0.1318,0.05019920318725091,0.1345,-0.0037037037037036535
77,1674172800000,ADX/USDT,0.1345,-0.002965159377316451,0.1424,0.04322344322344307,0.133,0.009104704097116834,0.1415,0.052044609665427455
78,1674259200000,ADX/USDT,0.1417,0.053531598513010925,0.1443,0.013342696629213613,0.1397,0.05037593984962396,0.1406,-0.006360424028268419
79,1674345600000,ADX/USDT,0.1407,-0.007057163020465773,0.143,-0.009009009009009139,0.1386,-0.007874015748031371,0.1412,0.00426742532005675
80,1674432000000,ADX/USDT,0.1411,0.00284292821606269,0.6,3.195804195804196,0.1411,0.018037518037518074,0.2483,0.7584985835694051
81,1674518400000,ADX/USDT,0.248,0.7576187101346563,0.2738,-0.5436666666666667,0.2,0.417434443656981,0.2024,-0.18485702778896496
82,1674604800000,ADX/USDT,0.2024,-0.18387096774193545,0.2339,-0.14572680788897008,0.1881,-0.05950000000000011,0.2028,0.0019762845849802257
83,1674691200000,ADX/USDT,0.2029,0.0024703557312253377,0.2069,-0.11543394613082514,0.1924,0.02286018075491758,0.1932,-0.047337278106508895
84,1674777600000,ADX/USDT,0.1932,-0.04780680137999005,0.1973,-0.04639922667955532,0.1867,-0.029625779625779503,0.192,-0.006211180124223614
85,1674864000000,ADX/USDT,0.1922,-0.005175983436852993,0.2182,0.10593005575266101,0.1877,0.005356186395286455,0.1958,0.019791666666666652
86,1674950400000,ADX/USDT,0.1963,0.021331945889698112,0.1989,-0.08845096241979844,0.1926,0.026105487480021283,0.1936,-0.011235955056179803
87,1675036800000,ADX/USDT,0.1937,-0.013245033112582738,0.1941,-0.02413273001508298,0.1759,-0.08670820353063335,0.1776,-0.0826446280991735
88,1675123200000,ADX/USDT,0.1777,-0.08260196179659274,0.1922,-0.00978876867594014,0.1766,0.003979533826037551,0.1808,0.018018018018017834
89,1675209600000,ADX/USDT,0.1809,0.018007878446820502,0.1856,-0.03433922996878258,0.1723,-0.024348810872027116,0.1843,0.01935840707964598
90,1675296000000,ADX/USDT,0.1842,0.018242122719734688,0.1943,0.046875,0.1812,0.051654091700522375,0.184,-0.0016277807921866172
91,1675382400000,ADX/USDT,0.184,-0.0010857763300760048,0.1888,-0.02830674215131246,0.1822,0.0055187637969094094,0.1849,0.004891304347826253
92,1675468800000,ADX/USDT,0.1851,0.0059782608695651,0.189,0.0010593220338983578,0.1837,0.008232711306256801,0.1842,-0.0037858301784748916
93,1675555200000,ADX/USDT,0.1843,-0.00432198811453266,0.1934,0.023280423280423124,0.1832,-0.0027218290691344293,0.1911,0.037459283387622166
94,1675641600000,ADX/USDT,0.191,0.03635377102550197,0.1946,0.006204756980351611,0.1866,0.018558951965065518,0.1884,-0.01412872841444257
95,1675728000000,ADX/USDT,0.1886,-0.012565445026178068,0.197,0.012332990750256956,0.1883,0.009110396570203738,0.1957,0.03874734607218677
96,1675814400000,ADX/USDT,0.1957,0.037645811240721194,0.1983,0.006598984771573502,0.1841,-0.022304832713754497,0.1859,-0.050076647930505924
97,1675900800000,ADX/USDT,0.1859,-0.050076647930505924,0.1867,-0.058497226424609194,0.1683,-0.08582292232482347,0.1692,-0.0898332436793976
98,1675987200000,ADX/USDT,0.1692,-0.0898332436793976,0.1886,0.010176754151044465,0.1681,-0.0011883541295306665,0.1743,0.030141843971631443
99,1676073600000,ADX/USDT,0.1744,0.030732860520094718,0.1788,-0.051961823966065745,0.1735,0.032123735871504966,0.1782,0.022375215146299476
100,1676160000000,ADX/USDT,0.1785,0.023509174311926673,0.1804,0.008948545861297674,0.1736,0.0005763688760807018,0.174,-0.023569023569023573
101,1676246400000,ADX/USDT,0.1739,-0.025770308123249208,0.1747,-0.03159645232815966,0.1642,-0.05414746543778792,0.1686,-0.03103448275862064
102,1676332800000,ADX/USDT,0.1687,-0.029902242668200185,0.1838,0.05208929593589007,0.1671,0.017661388550548107,0.1806,0.07117437722419928
103,1676419200000,ADX/USDT,0.1804,0.06935388263189113,0.1889,0.027747551686615912,0.1785,0.06822262118491906,0.1882,0.042081949058693224
104,1676505600000,ADX/USDT,0.188,0.042128603104212736,0.2274,0.20381154049761774,0.1819,0.019047619047619202,0.1839,-0.02284803400637614
105,1676592000000,ADX/USDT,0.1837,-0.02287234042553188,0.1961,-0.1376429199648197,0.1829,0.005497526113249052,0.192,0.04404567699836859
106,1676678400000,ADX/USDT,0.1921,0.04572672836145886,0.2089,0.06527281998980117,0.1919,0.04920721705850184,0.2004,0.043749999999999956
107,1676764800000,ADX/USDT,0.2002,0.04216553878188445,0.2049,-0.019147917663954073,0.1945,0.01354872329338197,0.1948,-0.027944111776447067
108,1676851200000,ADX/USDT,0.1949,-0.02647352647352652,0.222,0.0834553440702781,0.1929,-0.00822622107969162,0.2186,0.12217659137576997
109,1676937600000,ADX/USDT,0.2182,0.11954848640328386,0.2188,-0.01441441441441449,0.2017,0.04561949196474857,0.207,-0.05306495882891127
110,1677024000000,ADX/USDT,0.2071,-0.0508707607699358,0.2083,-0.04798903107861052,0.1944,-0.03619236489836386,0.2012,-0.02801932367149762
111,1677110400000,ADX/USDT,0.201,-0.029454369869628128,0.213,0.022563610177628313,0.1995,0.026234567901234573,0.2089,0.038270377733598426
112,1677196800000,ADX/USDT,0.2087,0.038308457711442756,0.2119,-0.00516431924882621,0.1918,-0.038596491228070184,0.1938,-0.07228338918142652
113,1677283200000,ADX/USDT,0.1938,-0.07139434595112604,0.1949,-0.08022652194431346,0.1857,-0.031803962460896784,0.1897,-0.02115583075335392
114,1677369600000,ADX/USDT,0.1896,-0.021671826625387025,0.1958,0.004617752693689026,0.1881,0.012924071082390798,0.1939,0.022140221402213944
115,1677456000000,ADX/USDT,0.1941,0.02373417721519,0.1981,0.011746680286006006,0.1904,0.012227538543328142,0.1943,0.002062919030428212
116,1677542400000,ADX/USDT,0.1945,0.002060793405461059,0.197,-0.005552751135789902,0.1863,-0.021533613445378297,0.1864,-0.04065877509006688
117,1677628800000,ADX/USDT,0.1864,-0.04164524421593829,0.2242,0.13807106598984764,0.1852,-0.005904455179817414,0.2081,0.11641630901287559
118,1677715200000,ADX/USDT,0.2081,0.11641630901287559,0.2286,0.019625334522747506,0.198,0.06911447084233258,0.2,-0.03892359442575688
119,1677801600000,ADX/USDT,0.2,-0.03892359442575688,0.2016,-0.11811023622047245,0.1833,-0.07424242424242433,0.1843,-0.07850000000000013
120,1677888000000,ADX/USDT,0.1843,-0.07850000000000013,0.1958,-0.02876984126984128,0.1776,-0.03109656301145658,0.181,-0.017905588714053122
121,1677974400000,ADX/USDT,0.1809,-0.018448182311448624,0.1925,-0.016853932584269704,0.18,0.013513513513513375,0.1844,0.01878453038674044
122,1678060800000,ADX/USDT,0.1845,0.01990049751243772,0.1847,-0.04051948051948051,0.1806,0.0033333333333334103,0.1816,-0.015184381778741818
123,1678147200000,ADX/USDT,0.1818,-0.014634146341463428,0.2005,0.08554412560909586,0.1762,-0.02436323366555937,0.1832,0.008810572687224516
124,1678233600000,ADX/USDT,0.1833,0.008250825082508184,0.1952,-0.026433915211970027,0.1786,0.013620885357548351,0.1811,-0.011462882096069826
125,1678320000000,ADX/USDT,0.1811,-0.012002182214948087,0.1906,-0.023565573770491954,0.1629,-0.08790593505039201,0.165,-0.08890115958034239
126,1678406400000,ADX/USDT,0.165,-0.08890115958034239,0.1654,-0.13221406086044074,0.154,-0.05463474524248002,0.1608,-0.025454545454545507
127,1678492800000,ADX/USDT,0.1607,-0.026060606060606006,0.1681,0.016324062877871803,0.1527,-0.008441558441558361,0.158,-0.01741293532338306
128,1678579200000,ADX/USDT,0.158,-0.01680149346608595,0.1714,0.019631171921475232,0.1565,0.024885396201702603,0.171,0.08227848101265822
129,1678665600000,ADX/USDT,0.1711,0.08291139240506329,0.1899,0.10793465577596284,0.17,0.08626198083067105,0.1854,0.08421052631578951
130,1678752000000,ADX/USDT,0.1854,0.08357685563997674,0.1963,0.0337019483938914,0.1801,0.059411764705882275,0.1925,0.03829557713052867
131,1678838400000,ADX/USDT,0.1925,0.03829557713052867,0.1959,-0.002037697401935823,0.1776,-0.013881177123820088,0.1801,-0.06441558441558437
132,1678924800000,ADX/USDT,0.1801,-0.06441558441558437,0.1841,-0.06023481368044914,0.1784,0.0045045045045044585,0.181,0.0049972237645752315
133,1679011200000,ADX/USDT,0.181,0.0049972237645752315,0.1903,0.03367734926670285,0.1799,0.008408071748879031,0.19,0.04972375690607733
134,1679097600000,ADX/USDT,0.19,0.04972375690607733,0.1973,0.03678402522333157,0.1829,0.016675931072818173,0.1871,-0.015263157894736867
135,1679184000000,ADX/USDT,0.1871,-0.015263157894736867,0.197,-0.001520527116066872,0.1871,0.02296336796063403,0.1924,0.028327097808658497
136,1679270400000,ADX/USDT,0.1922,0.027258150721539476,0.1932,-0.019289340101522834,0.1808,-0.03367183324425438,0.1811,-0.05873180873180861
137,1679356800000,ADX/USDT,0.1811,-0.05775234131113427,0.1874,-0.03002070393374745,0.1773,-0.019358407079645867,0.1854,0.02374378796245158
138,1679443200000,ADX/USDT,0.1856,0.024848150193263363,0.1859,-0.008004268943436532,0.1718,-0.031020868584320405,0.1737,-0.06310679611650494
139,1679529600000,ADX/USDT,0.1737,-0.06411637931034475,0.1845,-0.007530930607853703,0.1735,0.009895227008148932,0.1821,0.04835924006908465
140,1679616000000,ADX/USDT,0.1817,0.04605641911341407,0.182,-0.013550135501354976,0.1716,-0.010951008645533,0.1726,-0.052169137836353685
141,1679702400000,ADX/USDT,0.1724,-0.05118326912493121,0.1743,-0.04230769230769227,0.1689,-0.01573426573426573,0.1713,-0.007531865585167941
142,1679788800000,ADX/USDT,0.1711,-0.007540603248259781,0.1786,0.024670109007458363,0.1707,0.010657193605683846,0.1778,0.03794512551079987
143,1679875200000,ADX/USDT,0.1778,0.039158386908240805,0.1836,0.027995520716685318,0.1693,-0.008201523140011657,0.1721,-0.032058492688413986
144,1679961600000,ADX/USDT,0.1723,-0.030933633295838092,0.1769,-0.036492374727668864,0.1696,0.0017720023626697223,0.1763,0.02440441603718768
145,1680048000000,ADX/USDT,0.1762,0.022634939059779313,0.1818,0.02769926512153753,0.1752,0.03301886792452824,0.18,0.020986954055586926
146,1680134400000,ADX/USDT,0.18,0.02156640181611813,0.1832,0.007700770077007757,0.1761,0.005136986301369939,0.1779,-0.011666666666666603
147,1680220800000,ADX/USDT,0.1779,-0.011666666666666603,0.205,0.11899563318777284,0.1775,0.007950028392958552,0.2049,0.15177065767284992
148,1680307200000,ADX/USDT,0.205,0.1523327712197864,0.2099,0.023902439024390265,0.1852,0.043380281690140965,0.1913,-0.06637384089799903
149,1680393600000,ADX/USDT,0.1914,-0.0663414634146342,0.1914,-0.08813720819437831,0.1803,-0.026457883369330526,0.182,-0.04861474124411924
150,1680480000000,ADX/USDT,0.182,-0.04911180773249735,0.1828,-0.04493207941483801,0.176,-0.023849140321686058,0.1795,-0.013736263736263798
151,1680566400000,ADX/USDT,0.1796,-0.01318681318681314,0.1887,0.0322757111597376,0.1786,0.014772727272727382,0.188,0.0473537604456824
152,1680652800000,ADX/USDT,0.1879,0.04621380846325174,0.1886,-0.0005299417064124068,0.1814,0.015677491601343796,0.1852,-0.014893617021276562
153,1680739200000,ADX/USDT,0.1852,-0.014369345396487487,0.1853,-0.017497348886532316,0.1803,-0.006063947078280174,0.1836,-0.008639308855291516
154,1680825600000,ADX/USDT,0.1837,-0.008099352051835873,0.1867,0.007555315704263377,0.1801,-0.0011092623405434265,0.186,0.013071895424836555
155,1680912000000,ADX/USDT,0.1858,0.011431682090364603,0.1943,0.04070701660417786,0.1835,0.01887840088839532,0.1877,0.009139784946236684
156,1680998400000,ADX/USDT,0.1877,0.010226049515608349,0.1965,0.011322696860524895,0.1874,0.02125340599455039,0.1903,0.013851891315929565
157,1681084800000,ADX/USDT,0.1902,0.01331912626531695,0.2,0.01781170483460559,0.19,0.01387406616862319,0.1984,0.042564372044140875
158,1681171200000,ADX/USDT,0.1984,0.04311251314405884,0.1993,-0.0035000000000000586,0.1911,0.0057894736842105665,0.1945,-0.019657258064516014
159,1681257600000,ADX/USDT,0.1946,-0.019153225806451624,0.2008,0.007526342197691882,0.1858,-0.027734170591313445,0.1955,0.005141388174807249
160,1681344000000,ADX/USDT,0.1953,0.003597122302158251,0.1985,-0.01145418326693226,0.1931,0.03928955866523154,0.1956,0.000511508951406503
161,1681430400000,ADX/USDT,0.1956,0.001536098310291889,0.2064,0.039798488664987364,0.1929,-0.0010357327809425998,0.1971,0.0076687116564417845
162,1681516800000,ADX/USDT,0.197,0.007157464212679043,0.2024,-0.019379844961240345,0.1944,0.007776049766718529,0.1983,0.0060882800608828
163,1681603200000,ADX/USDT,0.1983,0.006598984771573502,0.2734,0.35079051383399196,0.1964,0.010288065843621519,0.244,0.2304589006555724
164,1681689600000,ADX/USDT,0.2438,0.22945032778618257,0.2899,0.060351133869787965,0.211,0.07433808553971488,0.2162,-0.11393442622950811
165,1681776000000,ADX/USDT,0.2165,-0.11197703035274809,0.2286,-0.2114522249051397,0.2103,-0.0033175355450236754,0.2145,-0.007863089731729889
166,1681862400000,ADX/USDT,0.2145,-0.009237875288683584,0.2166,-0.05249343832021003,0.1899,-0.09700427960057045,0.1919,-0.10536130536130539
167,1681948800000,ADX/USDT,0.1918,-0.10582750582750577,0.1974,-0.08864265927977832,0.1855,-0.023170089520800463,0.1871,-0.025013027618551287
168,1682035200000,ADX/USDT,0.1875,-0.022419186652763323,0.19,-0.037487335359675744,0.1774,-0.04366576819407009,0.1788,-0.044361304115446254
169,1682121600000,ADX/USDT,0.1785,-0.04800000000000004,0.1918,0.0094736842105263,0.178,0.0033821871476886756,0.1912,0.06935123042505609
170,1682208000000,ADX/USDT,0.191,0.07002801120448177,0.1911,-0.0036496350364964014,0.1796,0.008988764044943975,0.1828,-0.043933054393305526
171,1682294400000,ADX/USDT,0.1825,-0.04450261780104714,0.1837,-0.038723181580324395,0.1764,-0.017817371937639215,0.1815,-0.007111597374179435
172,1682380800000,ADX/USDT,0.1816,-0.004931506849314982,0.188,0.023407729994556314,0.178,0.009070294784580435,0.1854,0.02148760330578514
173,1682467200000,ADX/USDT,0.1853,0.020374449339206846,0.1923,0.02287234042553199,0.1781,0.0005617977528091789,0.1823,-0.01672060409924503
174,1682553600000,ADX/USDT,0.1822,-0.016729627630868826,0.1875,-0.0249609984399376,0.1819,0.02133632790567086,0.1848,0.01371365880416886
175,1682640000000,ADX/USDT,0.1847,0.013721185510428002,0.1862,-0.006933333333333347,0.18,-0.010445299615173265,0.1836,-0.006493506493506329
176,1682726400000,ADX/USDT,0.1838,-0.004872766648619464,0.1904,0.022556390977443552,0.182,0.011111111111111072,0.1856,0.010893246187363648
177,1682812800000,ADX/USDT,0.1856,0.009793253536452662,0.1864,-0.021008403361344574,0.1811,-0.0049450549450548165,0.1814,-0.022629310344827513
178,1682899200000,ADX/USDT,0.1814,-0.022629310344827513,0.1818,-0.024678111587982943,0.171,-0.055770292655991205,0.1734,-0.044101433296582226
179,1682985600000,ADX/USDT,0.1731,-0.04575523704520401,0.177,-0.02640264026402639,0.1727,0.00994152046783614,0.1766,0.018454440599769306
